2023-06-05 18:50,180.885
2023-06-05 19:00,179.889
2023-06-05 19:10,178.852
2023-06-05 19:20,179.351
2023-06-05 19:30,179.399
2023-06-05 19:40,179.123
2023-06-06 10:00,178.263
2023-06-06 10:10,178.341
2023-06-06 10:20,178.315
2023-06-06 10:30,178.382
2023-06-06 10:40,178.378
2023-06-06 10:50,178.41
2023-06-06 11:00,178.659
2023-06-06 11:10,178.835
2023-06-06 11:20,178.747
2023-06-06 11:30,178.779
2023-06-06 11:40,178.831
2023-06-06 11:50,178.773
2023-06-06 12:00,178.801
2023-06-06 12:10,178.7
2023-06-06 12:20,178.65
2023-06-06 12:30,178.622
2023-06-06 12:40,178.938
2023-06-06 12:50,179.085
2023-06-06 13:00,179.787
2023-06-06 13:10,180.09
2023-06-06 13:20,180.167
2023-06-06 13:30,178.513
2023-06-06 13:40,178.105
2023-06-06 13:50,177.874
2023-06-06 14:00,177.659
2023-06-06 14:10,178.182
2023-06-06 14:20,178.695
2023-06-06 14:30,178.946
2023-06-06 14:40,178.934
2023-06-06 14:50,178.783
2023-06-06 15:00,178.267
2023-06-06 15:10,178.151
2023-06-06 15:20,177.964
2023-06-06 15:30,177.998
2023-06-06 15:40,178.23
2023-06-06 15:50,178.48
2023-06-06 16:00,178.911
2023-06-06 16:10,178.662
2023-06-06 16:20,178.64
2023-06-06 16:30,178.648
2023-06-06 16:40,178.303
2023-06-06 16:50,178.24
2023-06-06 17:00,178.215
2023-06-06 17:10,178.522
2023-06-06 17:20,178.558
2023-06-06 17:30,178.892
2023-06-06 17:40,179.141
2023-06-06 17:50,178.884
2023-06-06 18:00,178.866
2023-06-06 18:10,179.255
2023-06-06 18:20,179.319
2023-06-06 18:30,179.239
2023-06-06 18:40,179.276
2023-06-06 18:50,179.388
2023-06-06 19:00,179.557
2023-06-06 19:10,179.488
2023-06-06 19:20,179.511
2023-06-06 19:30,179.44
2023-06-06 19:40,179.314
2023-06-07 10:00,179.082
2023-06-07 10:10,179.084
2023-06-07 10:20,179.157
2023-06-07 10:30,178.565
2023-06-07 10:40,178.777
2023-06-07 10:50,178.798
2023-06-07 11:00,178.898
2023-06-07 11:10,178.985
2023-06-07 11:20,178.719
2023-06-07 11:30,178.792
2023-06-07 11:40,178.833
2023-06-07 11:50,178.981
2023-06-07 12:00,179.039
2023-06-07 12:10,179.049
2023-06-07 12:20,179.101
2023-06-07 12:30,179.041
2023-06-07 12:40,178.907
2023-06-07 12:50,178.818
2023-06-07 13:00,178.855
2023-06-07 13:10,178.858
2023-06-07 13:20,178.571
2023-06-07 13:30,180.032
2023-06-07 13:40,180.512
2023-06-07 13:50,180.605
2023-06-07 14:00,180.227
2023-06-07 14:10,179.937
2023-06-07 14:20,179.411
2023-06-07 14:30,179.234
2023-06-07 14:40,179.128
2023-06-07 14:50,178.792
2023-06-07 15:00,178.889
2023-06-07 15:10,179.1
2023-06-07 15:20,178.998
2023-06-07 15:30,179.174
2023-06-07 15:40,179.417
2023-06-07 15:50,179.089
2023-06-07 16:00,178.96
2023-06-07 16:10,178.875
2023-06-07 16:20,178.423
2023-06-07 16:30,178.57
2023-06-07 16:40,178.545
2023-06-07 16:50,178.262
2023-06-07 17:00,178.203
2023-06-07 17:10,178.204
2023-06-07 17:20,177.78
2023-06-07 17:30,177.603
2023-06-07 17:40,177.602
2023-06-07 17:50,177.656
2023-06-07 18:00,178.025
2023-06-07 18:10,178.063
2023-06-07 18:20,178.032
2023-06-07 18:30,177.892
2023-06-07 18:40,177.98
2023-06-07 18:50,178.005
2023-06-07 19:00,178.312
2023-06-07 19:10,178.182
2023-06-07 19:20,178.276
2023-06-07 19:30,177.918
2023-06-07 19:40,177.714
2023-06-08 10:00,178.101
2023-06-08 10:10,178.221
2023-06-08 10:20,178.172
2023-06-08 10:30,178.123
2023-06-08 10:40,178.103
2023-06-08 10:50,178.034
2023-06-08 11:00,178.038
2023-06-08 11:10,177.781
2023-06-08 11:20,177.851
2023-06-08 11:30,177.68
2023-06-08 11:40,177.695
2023-06-08 11:50,177.73
2023-06-08 12:00,177.73
2023-06-08 12:10,177.546
2023-06-08 12:20,177.553
2023-06-08 12:30,178.034
2023-06-08 12:40,177.969
2023-06-08 12:50,177.925
2023-06-08 13:00,177.779
2023-06-08 13:10,177.68
2023-06-08 13:20,177.684
2023-06-08 13:30,178.452
2023-06-08 13:40,178.3
2023-06-08 13:50,178.032
2023-06-08 14:00,177.823
2023-06-08 14:10,178.087
2023-06-08 14:20,178.347
2023-06-08 14:30,178.542
2023-06-08 14:40,178.692
2023-06-08 14:50,178.935
2023-06-08 15:00,179.173
2023-06-08 15:10,179.146
2023-06-08 15:20,179.206
2023-06-08 15:30,179.323
2023-06-08 15:40,179.467
2023-06-08 15:50,179.681
2023-06-08 16:00,179.442
2023-06-08 16:10,179.625
2023-06-08 16:20,179.889
2023-06-08 16:30,179.763
2023-06-08 16:40,179.583
2023-06-08 16:50,179.571
2023-06-08 17:00,179.65
2023-06-08 17:10,179.807
2023-06-08 17:20,179.591
2023-06-08 17:30,179.344
2023-06-08 17:40,179.162
2023-06-08 17:50,179.406
2023-06-08 18:00,179.573
2023-06-08 18:10,179.744
2023-06-08 18:20,179.924
2023-06-08 18:30,180.044
2023-06-08 18:40,179.92
2023-06-08 18:50,180.075
2023-06-08 19:00,179.883
2023-06-08 19:10,179.995
2023-06-08 19:20,180.183
2023-06-08 19:30,180.355
2023-06-08 19:40,180.643
2023-06-09 10:00,180.394
2023-06-09 10:10,180.295
2023-06-09 10:20,180.302
2023-06-09 10:30,180.294
2023-06-09 10:40,180.248
2023-06-09 10:50,180.312
2023-06-09 11:00,180.237
2023-06-09 11:10,180.316
2023-06-09 11:20,180.38
2023-06-09 11:30,180.449
2023-06-09 11:40,180.588
2023-06-09 11:50,180.596
2023-06-09 12:00,180.646
2023-06-09 12:10,180.768
2023-06-09 12:20,180.678
2023-06-09 12:30,180.647
2023-06-09 12:40,180.681
2023-06-09 12:50,180.732
2023-06-09 13:00,180.75
2023-06-09 13:10,180.877
2023-06-09 13:20,181.198
2023-06-09 13:30,181.768
2023-06-09 13:40,181.599
2023-06-09 13:50,181.859
2023-06-09 14:00,181.725
2023-06-09 14:10,181.532
2023-06-09 14:20,181.913
2023-06-09 14:30,181.865
2023-06-09 14:40,181.452
2023-06-09 14:50,181.256
2023-06-09 15:00,181.554
2023-06-09 15:10,181.88
2023-06-09 15:20,181.491
2023-06-09 15:30,181.19
2023-06-09 15:40,181.325
2023-06-09 15:50,181.103
2023-06-09 16:00,181.017
2023-06-09 16:10,181.334
2023-06-09 16:20,181.273
2023-06-09 16:30,181.217
2023-06-09 16:40,181.277
2023-06-09 16:50,181.408
2023-06-09 17:00,181.395
2023-06-09 17:10,181.403
2023-06-09 17:20,181.497
2023-06-09 17:30,181.674
2023-06-09 17:40,181.817
2023-06-09 17:50,181.925
2023-06-09 18:00,181.931
2023-06-09 18:10,181.944
2023-06-09 18:20,182.084
2023-06-09 18:30,181.906
2023-06-09 18:40,181.877
2023-06-09 18:50,181.916
2023-06-09 19:00,181.895
2023-06-09 19:10,181.622
2023-06-09 19:20,181.497
2023-06-09 19:30,181.403
2023-06-09 19:40,181.245
2023-06-12 10:00,181.612
2023-06-12 10:10,181.59
2023-06-12 10:20,181.422
2023-06-12 10:30,181.44
2023-06-12 10:40,181.447
2023-06-12 10:50,181.544
2023-06-12 11:00,181.685
2023-06-12 11:10,181.752
2023-06-12 11:20,181.749
2023-06-12 11:30,181.755
2023-06-12 11:40,181.735
2023-06-12 11:50,181.72
2023-06-12 12:00,181.715
2023-06-12 12:10,181.673
2023-06-12 12:20,181.587
2023-06-12 12:30,181.696
2023-06-12 12:40,181.815
2023-06-12 12:50,181.901
2023-06-12 13:00,181.913
2023-06-12 13:10,181.852
2023-06-12 13:20,181.481
2023-06-12 13:30,181.659
2023-06-12 13:40,181.622
2023-06-12 13:50,181.428
2023-06-12 14:00,181.202
2023-06-12 14:10,181.25
2023-06-12 14:20,181.444
2023-06-12 14:30,181.549
2023-06-12 14:40,181.662
2023-06-12 14:50,181.79
2023-06-12 15:00,181.852
2023-06-12 15:10,181.886
2023-06-12 15:20,182.005
2023-06-12 15:30,182.256
2023-06-12 15:40,182.343
2023-06-12 15:50,182.349
2023-06-12 16:00,182.268
2023-06-12 16:10,182.287
2023-06-12 16:20,182.243
2023-06-12 16:30,182.355
2023-06-12 16:40,182.367
2023-06-12 16:50,182.422
2023-06-12 17:00,182.511
2023-06-12 17:10,182.493
2023-06-12 17:20,182.515
2023-06-12 17:30,182.567
2023-06-12 17:40,182.552
2023-06-12 17:50,182.641
2023-06-12 18:00,182.749
2023-06-12 18:10,182.696
2023-06-12 18:20,182.747
2023-06-12 18:30,182.793
2023-06-12 18:40,182.824
2023-06-12 18:50,182.992
2023-06-12 19:00,183.091
2023-06-12 19:10,183.305
2023-06-12 19:20,183.178
2023-06-12 19:30,183.267
2023-06-12 19:40,183.358
2023-06-13 10:00,182.202
2023-06-13 10:10,182.23
2023-06-13 10:20,182.232
2023-06-13 10:30,182.309
2023-06-13 10:40,182.223
2023-06-13 10:50,182.296
2023-06-13 11:00,182.611
2023-06-13 11:10,182.535
2023-06-13 11:20,182.418
2023-06-13 11:30,182.454
2023-06-13 11:40,182.442
2023-06-13 11:50,182.324
2023-06-13 12:00,182.434
2023-06-13 12:10,182.777
2023-06-13 12:20,183.099
2023-06-13 12:30,183.08
2023-06-13 12:40,183.159
2023-06-13 12:50,183.101
2023-06-13 13:00,183.213
2023-06-13 13:10,183.064
2023-06-13 13:20,182.855
2023-06-13 13:30,183.617
2023-06-13 13:40,183.487
2023-06-13 13:50,183.232
2023-06-13 14:00,183.235
2023-06-13 14:10,182.866
2023-06-13 14:20,182.953
2023-06-13 14:30,182.856
2023-06-13 14:40,182.684
2023-06-13 14:50,182.991
2023-06-13 15:00,183.103
2023-06-13 15:10,183.561
2023-06-13 15:20,183.487
2023-06-13 15:30,183.269
2023-06-13 15:40,183.171
2023-06-13 15:50,183.221
2023-06-13 16:00,183.077
2023-06-13 16:10,183.279
2023-06-13 16:20,183.129
2023-06-13 16:30,183.157
2023-06-13 16:40,183.353
2023-06-13 16:50,183.419
2023-06-13 17:00,183.4
2023-06-13 17:10,183.069
2023-06-13 17:20,183.024
2023-06-13 17:30,182.898
2023-06-13 17:40,183.046
2023-06-13 17:50,183.004
2023-06-13 18:00,182.995
2023-06-13 18:10,182.91
2023-06-13 18:20,182.925
2023-06-13 18:30,182.759
2023-06-13 18:40,182.609
2023-06-13 18:50,182.818
2023-06-13 19:00,182.927
2023-06-13 19:10,182.918
2023-06-13 19:20,182.992
2023-06-13 19:30,183.002
2023-06-13 19:40,183.129
2023-06-14 10:00,183.356
2023-06-14 10:10,183.335
2023-06-14 10:20,183.262
2023-06-14 10:30,183.355
2023-06-14 10:40,183.387
2023-06-14 10:50,183.328
2023-06-14 11:00,183.321
2023-06-14 11:10,183.335
2023-06-14 11:20,183.311
2023-06-14 11:30,183.338
2023-06-14 11:40,183.298
2023-06-14 11:50,183.343
2023-06-14 12:00,183.328
2023-06-14 12:10,183.379
2023-06-14 12:20,183.435
2023-06-14 12:30,183.434
2023-06-14 12:40,183.242
2023-06-14 12:50,183.256
2023-06-14 13:00,183.232
2023-06-14 13:10,183.291
2023-06-14 13:20,183.239
2023-06-14 13:30,183.316
2023-06-14 13:40,183.337
2023-06-14 13:50,183.873
2023-06-14 14:00,184.064
2023-06-14 14:10,184.052
2023-06-14 14:20,184.094
2023-06-14 14:30,184.211
2023-06-14 14:40,184.133
2023-06-14 14:50,183.829
2023-06-14 15:00,183.702
2023-06-14 15:10,183.991
2023-06-14 15:20,184.214
2023-06-14 15:30,184.278
2023-06-14 15:40,184.211
2023-06-14 15:50,184.151
2023-06-14 16:00,184.022
2023-06-14 16:10,184.135
2023-06-14 16:20,184.18
2023-06-14 16:30,184.091
2023-06-14 16:40,184.023
2023-06-14 16:50,184.065
2023-06-14 17:00,183.874
2023-06-14 17:10,183.654
2023-06-14 17:20,183.68
2023-06-14 17:30,183.722
2023-06-14 17:40,183.791
2023-06-14 17:50,183.748
2023-06-14 18:00,182.829
2023-06-14 18:10,182.525
2023-06-14 18:20,182.33
2023-06-14 18:30,182.921
2023-06-14 18:40,183.609
2023-06-14 18:50,183.821
2023-06-14 19:00,183.902
2023-06-14 19:10,183.596
2023-06-14 19:20,183.793
2023-06-14 19:30,183.646
2023-06-14 19:40,183.693
2023-06-15 10:00,183.107
2023-06-15 10:10,183.071
2023-06-15 10:20,183.05
2023-06-15 10:30,183.068
2023-06-15 10:40,183.112
2023-06-15 10:50,183.185
2023-06-15 11:00,183.263
2023-06-15 11:10,183.158
2023-06-15 11:20,183.173
2023-06-15 11:30,183.191
2023-06-15 11:40,183.104
2023-06-15 11:50,183.151
2023-06-15 12:00,183.198
2023-06-15 12:10,183.126
2023-06-15 12:20,183.122
2023-06-15 12:30,183.234
2023-06-15 12:40,183.297
2023-06-15 12:50,183.557
2023-06-15 13:00,183.62
2023-06-15 13:10,183.656
2023-06-15 13:20,183.765
2023-06-15 13:30,184.211
2023-06-15 13:40,184.604
2023-06-15 13:50,184.975
2023-06-15 14:00,185.453
2023-06-15 14:10,185.498
2023-06-15 14:20,185.636
2023-06-15 14:30,185.516
2023-06-15 14:40,185.568
2023-06-15 14:50,185.338
2023-06-15 15:00,185.408
2023-06-15 15:10,185.58
2023-06-15 15:20,185.665
2023-06-15 15:30,185.802
2023-06-15 15:40,185.756
2023-06-15 15:50,185.549
2023-06-15 16:00,185.481
2023-06-15 16:10,185.354
2023-06-15 16:20,185.227
2023-06-15 16:30,185.238
2023-06-15 16:40,185.205
2023-06-15 16:50,185.137
2023-06-15 17:00,184.892
2023-06-15 17:10,184.734
2023-06-15 17:20,184.974
2023-06-15 17:30,185.189
2023-06-15 17:40,185.396
2023-06-15 17:50,185.623
2023-06-15 18:00,185.662
2023-06-15 18:10,185.568
2023-06-15 18:20,185.669
2023-06-15 18:30,185.875
2023-06-15 18:40,186.047
2023-06-15 18:50,186.29
2023-06-15 19:00,186.062
2023-06-15 19:10,186.138
2023-06-15 19:20,186.095
2023-06-15 19:30,186.136
2023-06-15 19:40,186.159
2023-06-16 10:00,185.58
2023-06-16 10:10,185.413
2023-06-16 10:20,185.356
2023-06-16 10:30,185.413
2023-06-16 10:40,185.404
2023-06-16 10:50,185.415
2023-06-16 11:00,185.688
2023-06-16 11:10,185.801
2023-06-16 11:20,185.769
2023-06-16 11:30,185.861
2023-06-16 11:40,185.876
2023-06-16 11:50,185.791
2023-06-16 12:00,185.797
2023-06-16 12:10,186.007
2023-06-16 12:20,186.081
2023-06-16 12:30,186.143
2023-06-16 12:40,186.176
2023-06-16 12:50,186.258
2023-06-16 13:00,186.209
2023-06-16 13:10,186.125
2023-06-16 13:20,186.758
2023-06-16 13:30,185.792
2023-06-16 13:40,185.235
2023-06-16 13:50,185.157
2023-06-16 14:00,185.367
2023-06-16 14:10,185.383
2023-06-16 14:20,185.669
2023-06-16 14:30,185.823
2023-06-16 14:40,185.534
2023-06-16 14:50,185.632
2023-06-16 15:00,185.736
2023-06-16 15:10,186
2023-06-16 15:20,185.604
2023-06-16 15:30,185.47
2023-06-16 15:40,185.601
2023-06-16 15:50,185.61
2023-06-16 16:00,185.732
2023-06-16 16:10,185.602
2023-06-16 16:20,185.702
2023-06-16 16:30,185.722
2023-06-16 16:40,185.715
2023-06-16 16:50,185.92
2023-06-16 17:00,185.88
2023-06-16 17:10,185.728
2023-06-16 17:20,185.819
2023-06-16 17:30,185.801
2023-06-16 17:40,185.672
2023-06-16 17:50,185.606
2023-06-16 18:00,185.436
2023-06-16 18:10,185.377
2023-06-16 18:20,185.293
2023-06-16 18:30,185.093
2023-06-16 18:40,185.1
2023-06-16 18:50,185.023
2023-06-16 19:00,184.829
2023-06-16 19:10,184.862
2023-06-16 19:20,184.917
2023-06-16 19:30,184.972
2023-06-16 19:40,184.865
2023-06-20 10:00,184.264
2023-06-20 10:10,184.282
2023-06-20 10:20,184.224
2023-06-20 10:30,184.18
2023-06-20 10:40,184.233
2023-06-20 10:50,184.286
2023-06-20 11:00,184.218
2023-06-20 11:10,184.221
2023-06-20 11:20,184.174
2023-06-20 11:30,184.117
2023-06-20 11:40,184.115
2023-06-20 11:50,184.153
2023-06-20 12:00,184.222
2023-06-20 12:10,184.215
2023-06-20 12:20,184.253
2023-06-20 12:30,184.3
2023-06-20 12:40,184.359
2023-06-20 12:50,184.48
2023-06-20 13:00,184.515
2023-06-20 13:10,184.472
2023-06-20 13:20,184.227
2023-06-20 13:30,185.408
2023-06-20 13:40,185.792
2023-06-20 13:50,185.509
2023-06-20 14:00,185.463
2023-06-20 14:10,185.499
2023-06-20 14:20,184.981
2023-06-20 14:30,184.735
2023-06-20 14:40,184.848
2023-06-20 14:50,184.794
2023-06-20 15:00,185.069
2023-06-20 15:10,185.193
2023-06-20 15:20,185.13
2023-06-20 15:30,185.131
2023-06-20 15:40,185.054
2023-06-20 15:50,185.044
2023-06-20 16:00,185.015
2023-06-20 16:10,185.292
2023-06-20 16:20,185.506
2023-06-20 16:30,185.637
2023-06-20 16:40,185.97
2023-06-20 16:50,185.879
2023-06-20 17:00,185.662
2023-06-20 17:10,185.716
2023-06-20 17:20,185.9
2023-06-20 17:30,185.947
2023-06-20 17:40,185.949
2023-06-20 17:50,185.723
2023-06-20 18:00,185.556
2023-06-20 18:10,185.566
2023-06-20 18:20,185.731
2023-06-20 18:30,185.656
2023-06-20 18:40,185.474
2023-06-20 18:50,185.406
2023-06-20 19:00,185.314
2023-06-20 19:10,185.301
2023-06-20 19:20,185.291
2023-06-20 19:30,185.319
2023-06-20 19:40,185.348
2023-06-21 10:10,184.77
2023-06-21 10:20,184.779
2023-06-21 10:30,184.755
2023-06-21 10:40,184.765
2023-06-21 10:50,184.77
2023-06-21 11:00,184.786
2023-06-21 11:10,184.717
2023-06-21 11:20,184.703
2023-06-21 11:30,184.604
2023-06-21 11:40,184.646
2023-06-21 11:50,184.717
2023-06-21 12:00,184.599
2023-06-21 12:10,184.452
2023-06-21 12:20,184.393
2023-06-21 12:30,184.271
2023-06-21 12:40,184.347
2023-06-21 12:50,184.378
2023-06-21 13:00,184.295
2023-06-21 13:10,184.36
2023-06-21 13:20,184.628
2023-06-21 13:30,185.08
2023-06-21 13:40,185.09
2023-06-21 13:50,184.258
2023-06-21 14:00,184.055
2023-06-21 14:10,184.151
2023-06-21 14:20,184.174
2023-06-21 14:30,183.901
2023-06-21 14:40,183.671
2023-06-21 14:50,183.442
2023-06-21 15:00,183.449
2023-06-21 15:10,182.937
2023-06-21 15:20,182.885
2023-06-21 15:30,183.406
2023-06-21 15:40,183.585
2023-06-21 15:50,183.304
2023-06-21 16:00,183.272
2023-06-21 16:10,183.632
2023-06-21 16:20,183.926
2023-06-21 16:30,184.081
2023-06-21 16:40,184.042
2023-06-21 16:50,184.136
2023-06-21 17:00,184.142
2023-06-21 17:10,184.119
2023-06-21 17:20,184.083
2023-06-21 17:30,184.246
2023-06-21 17:40,184.39
2023-06-21 17:50,184.498
2023-06-21 18:00,184.567
2023-06-21 18:10,184.679
2023-06-21 18:20,184.939
2023-06-21 18:30,185.077
2023-06-21 18:40,184.916
2023-06-21 18:50,184.881
2023-06-21 19:00,184.7
2023-06-21 19:10,184.661
2023-06-21 19:20,184.557
2023-06-21 19:30,184.243
2023-06-21 19:40,184.14
2023-06-22 10:00,183.468
2023-06-22 10:10,183.326
2023-06-22 10:20,183.455
2023-06-22 10:30,183.472
2023-06-22 10:40,183.449
2023-06-22 10:50,183.488
2023-06-22 11:00,183.384
2023-06-22 11:10,183.378
2023-06-22 11:20,183.374
2023-06-22 11:30,183.361
2023-06-22 11:40,183.367
2023-06-22 11:50,183.374
2023-06-22 12:00,183.377
2023-06-22 12:10,183.344
2023-06-22 12:20,183.345
2023-06-22 12:30,183.468
2023-06-22 12:40,183.451
2023-06-22 12:50,183.372
2023-06-22 13:00,183.405
2023-06-22 13:10,183.312
2023-06-22 13:20,183.438
2023-06-22 13:30,184.465
2023-06-22 13:40,184.986
2023-06-22 13:50,185.202
2023-06-22 14:00,185.229
2023-06-22 14:10,185.521
2023-06-22 14:20,185.713
2023-06-22 14:30,185.788
2023-06-22 14:40,185.58
2023-06-22 14:50,185.686
2023-06-22 15:00,186.284
2023-06-22 15:10,186.359
2023-06-22 15:20,186.455
2023-06-22 15:30,186.235
2023-06-22 15:40,186.544
2023-06-22 15:50,186.438
2023-06-22 16:00,186.084
2023-06-22 16:10,185.85
2023-06-22 16:20,186.024
2023-06-22 16:30,186.101
2023-06-22 16:40,186.124
2023-06-22 16:50,186.025
2023-06-22 17:00,185.78
2023-06-22 17:10,185.703
2023-06-22 17:20,185.736
2023-06-22 17:30,185.742
2023-06-22 17:40,185.994
2023-06-22 17:50,186.331
2023-06-22 18:00,186.492
2023-06-22 18:10,186.404
2023-06-22 18:20,186.392
2023-06-22 18:30,186.405
2023-06-22 18:40,186.466
2023-06-22 18:50,186.578
2023-06-22 19:00,186.561
2023-06-22 19:10,186.593
2023-06-22 19:20,186.505
2023-06-22 19:30,186.409
2023-06-22 19:40,186.543
2023-06-23 10:00,186.094
2023-06-23 10:10,186.086
2023-06-23 10:20,186.056
2023-06-23 10:30,186.003
2023-06-23 10:40,186.016
2023-06-23 10:50,186.06
2023-06-23 11:00,186.096
2023-06-23 11:10,186.254
2023-06-23 11:20,186.286
2023-06-23 11:30,186.231
2023-06-23 11:40,186.106
2023-06-23 11:50,186.11
2023-06-23 12:00,186.083
2023-06-23 12:10,186.071
2023-06-23 12:20,186.013
2023-06-23 12:30,185.826
2023-06-23 12:40,185.506
2023-06-23 12:50,185.471
2023-06-23 13:00,185.539
2023-06-23 13:10,185.55
2023-06-23 13:20,185.477
2023-06-23 13:30,185.831
2023-06-23 13:40,185.38
2023-06-23 13:50,185.267
2023-06-23 14:00,185.298
2023-06-23 14:10,185.834
2023-06-23 14:20,185.792
2023-06-23 14:30,185.819
2023-06-23 14:40,186.129
2023-06-23 14:50,186.036
2023-06-23 15:00,186.289
2023-06-23 15:10,186.232
2023-06-23 15:20,186.104
2023-06-23 15:30,186.178
2023-06-23 15:40,186.485
2023-06-23 15:50,186.563
2023-06-23 16:00,186.659
2023-06-23 16:10,186.878
2023-06-23 16:20,186.945
2023-06-23 16:30,186.923
2023-06-23 16:40,187.045
2023-06-23 16:50,186.988
2023-06-23 17:00,187.105
2023-06-23 17:10,187.24
2023-06-23 17:20,187.353
2023-06-23 17:30,187.337
2023-06-23 17:40,187.295
2023-06-23 17:50,187.413
2023-06-23 18:00,187.304
2023-06-23 18:10,187.217
2023-06-23 18:20,187.269
2023-06-23 18:30,187.168
2023-06-23 18:40,186.899
2023-06-23 18:50,186.698
2023-06-23 19:00,186.548
2023-06-23 19:10,186.778
2023-06-23 19:20,186.871
2023-06-23 19:30,186.933
2023-06-23 19:40,187.023
2023-06-26 10:00,186.368
2023-06-26 10:10,186.332
2023-06-26 10:20,186.295
2023-06-26 10:30,186.246
2023-06-26 10:40,186.211
2023-06-26 10:50,186.24
2023-06-26 11:00,186.328
2023-06-26 11:10,186.483
2023-06-26 11:20,186.49
2023-06-26 11:30,186.46
2023-06-26 11:40,186.55
2023-06-26 11:50,186.565
2023-06-26 12:00,186.518
2023-06-26 12:10,186.527
2023-06-26 12:20,186.685
2023-06-26 12:30,186.855
2023-06-26 12:40,186.809
2023-06-26 12:50,186.829
2023-06-26 13:00,186.908
2023-06-26 13:10,186.893
2023-06-26 13:20,186.749
2023-06-26 13:30,186.793
2023-06-26 13:40,187.323
2023-06-26 13:50,187.615
2023-06-26 14:00,187.78
2023-06-26 14:10,187.799
2023-06-26 14:20,187.806
2023-06-26 14:30,187.482
2023-06-26 14:40,187.278
2023-06-26 14:50,187.663
2023-06-26 15:00,187.282
2023-06-26 15:10,187.007
2023-06-26 15:20,186.649
2023-06-26 15:30,186.843
2023-06-26 15:40,186.808
2023-06-26 15:50,186.859
2023-06-26 16:00,186.649
2023-06-26 16:10,186.18
2023-06-26 16:20,186.39
2023-06-26 16:30,186.266
2023-06-26 16:40,185.841
2023-06-26 16:50,185.876
2023-06-26 17:00,185.866
2023-06-26 17:10,185.851
2023-06-26 17:20,185.82
2023-06-26 17:30,185.877
2023-06-26 17:40,185.941
2023-06-26 17:50,185.905
2023-06-26 18:00,185.925
2023-06-26 18:10,186.08
2023-06-26 18:20,185.887
2023-06-26 18:30,186.094
2023-06-26 18:40,186.317
2023-06-26 18:50,186.24
2023-06-26 19:00,186.153
2023-06-26 19:10,186.115
2023-06-26 19:20,186.067
2023-06-26 19:30,186.093
2023-06-26 19:40,186.066
2023-06-27 10:00,185.802
2023-06-27 10:10,185.788
2023-06-27 10:20,185.751
2023-06-27 10:30,185.798
2023-06-27 10:40,185.815
2023-06-27 10:50,185.822
2023-06-27 11:00,185.79
2023-06-27 11:10,185.787
2023-06-27 11:20,185.692
2023-06-27 11:30,185.624
2023-06-27 11:40,185.55
2023-06-27 11:50,185.524
2023-06-27 12:00,185.572
2023-06-27 12:10,185.582
2023-06-27 12:20,185.579
2023-06-27 12:30,185.813
2023-06-27 12:40,185.832
2023-06-27 12:50,185.79
2023-06-27 13:00,185.822
2023-06-27 13:10,185.932
2023-06-27 13:20,185.908
2023-06-27 13:30,186.293
2023-06-27 13:40,186.813
2023-06-27 13:50,186.917
2023-06-27 14:00,186.718
2023-06-27 14:10,186.543
2023-06-27 14:20,186.791
2023-06-27 14:30,186.723
2023-06-27 14:40,186.719
2023-06-27 14:50,186.748
2023-06-27 15:00,186.453
2023-06-27 15:10,186.222
2023-06-27 15:20,186.597
2023-06-27 15:30,186.908
2023-06-27 15:40,186.958
2023-06-27 15:50,187.126
2023-06-27 16:00,187.161
2023-06-27 16:10,187.235
2023-06-27 16:20,187.391
2023-06-27 16:30,187.559
2023-06-27 16:40,187.732
2023-06-27 16:50,187.697
2023-06-27 17:00,187.636
2023-06-27 17:10,187.73
2023-06-27 17:20,187.825
2023-06-27 17:30,187.88
2023-06-27 17:40,187.979
2023-06-27 17:50,188.094
2023-06-27 18:00,188.077
2023-06-27 18:10,188.074
2023-06-27 18:20,188.181
2023-06-27 18:30,188.18
2023-06-27 18:40,188.099
2023-06-27 18:50,188.151
2023-06-27 19:00,188.131
2023-06-27 19:10,188.264
2023-06-27 19:20,188.277
2023-06-27 19:30,188.242
2023-06-27 19:40,188.227
2023-06-28 10:10,187.785
2023-06-28 10:20,187.753
2023-06-28 10:30,187.783
2023-06-28 10:40,187.739
2023-06-28 10:50,187.766
2023-06-28 11:00,187.88
2023-06-28 11:10,187.86
2023-06-28 11:20,187.798
2023-06-28 11:30,187.73
2023-06-28 11:40,187.715
2023-06-28 11:50,187.685
2023-06-28 12:00,187.709
2023-06-28 12:10,187.822
2023-06-28 12:20,187.926
2023-06-28 12:30,187.892
2023-06-28 12:40,187.739
2023-06-28 12:50,187.836
2023-06-28 13:00,187.852
2023-06-28 13:10,187.829
2023-06-28 13:20,187.955
2023-06-28 13:30,188.106
2023-06-28 13:40,188.278
2023-06-28 13:50,187.984
2023-06-28 14:00,188.026
2023-06-28 14:10,188.056
2023-06-28 14:20,188.42
2023-06-28 14:30,188.612
2023-06-28 14:40,188.88
2023-06-28 14:50,189.19
2023-06-28 15:00,189.237
2023-06-28 15:10,189.202
2023-06-28 15:20,189.147
2023-06-28 15:30,189.292
2023-06-28 15:40,189.391
2023-06-28 15:50,189.36
2023-06-28 16:00,189.37
2023-06-28 16:10,189.757
2023-06-28 16:20,189.617
2023-06-28 16:30,189.075
2023-06-28 16:40,188.867
2023-06-28 16:50,188.572
2023-06-28 17:00,188.597
2023-06-28 17:10,188.671
